position_y,timestep,replicate
265.3167813434553,9,final_output/output3
71.32002031661125,9,final_output/output3
120.23069849669977,9,final_output/output3
450.4771483524013,9,final_output/output3
316.8639449387428,9,final_output/output3
507.64088131729574,9,final_output/output3
211.44066032360377,9,final_output/output3
373.3595593458655,9,final_output/output3
344.3015413753185,9,final_output/output3
717.2407432621461,9,final_output/output3
240.60334807068867,9,final_output/output3
314.06669560924144,9,final_output/output3
427.1933891885888,9,final_output/output3
330.86158638535983,9,final_output/output3
199.27639193867853,9,final_output/output3
530.7954271489766,9,final_output/output3
337.06786966335744,9,final_output/output3
220.96100950903076,9,final_output/output3
528.7204679308841,9,final_output/output3
192.5196958517751,9,final_output/output3
460.93800788520986,9,final_output/output3
377.19983974225494,9,final_output/output3
486.2244566354331,9,final_output/output3
345.3067519635617,9,final_output/output3
263.18972258093476,9,final_output/output3
412.57928868694137,9,final_output/output3
366.5727422959523,9,final_output/output3
42.831950348805414,9,final_output/output3
630.8240714993269,9,final_output/output3
318.9313986751524,9,final_output/output3
415.74317938873,9,final_output/output3
250.94257287627838,9,final_output/output3
228.07954069562265,9,final_output/output3
371.13799362454824,9,final_output/output3
292.4820946126329,9,final_output/output3
468.23059928027214,9,final_output/output3
109.11054284789246,9,final_output/output3
284.1554465935383,9,final_output/output3
421.4544790689758,9,final_output/output3
371.06658078261046,9,final_output/output3
227.59117906592064,9,final_output/output3
278.87735373208886,9,final_output/output3
318.49930966053927,9,final_output/output3
144.24992351066203,9,final_output/output3
388.0308485186055,9,final_output/output3
223.30591958033045,9,final_output/output3
229.07331629953114,9,final_output/output3
205.43364651661395,9,final_output/output3
592.2111351348035,9,final_output/output3
270.9709905616387,9,final_output/output3
388.43337917207515,9,final_output/output3
427.44703686639326,9,final_output/output3
311.8402747321485,9,final_output/output3
370.15002108343845,9,final_output/output3
16.633465266433028,9,final_output/output3
236.51741647049695,9,final_output/output3
174.70951270962107,9,final_output/output3
255.38780032408883,9,final_output/output3
152.7181586843691,9,final_output/output3
627.6247722503321,9,final_output/output3
392.7583340546507,9,final_output/output3
388.3053414862129,9,final_output/output3
458.7065898869485,9,final_output/output3
171.53718345231556,9,final_output/output3
550.5406902543737,9,final_output/output3
101.31079133960677,9,final_output/output3
169.94940712169895,9,final_output/output3
317.21107685168545,9,final_output/output3
172.8395355498464,9,final_output/output3
280.2675511183767,9,final_output/output3
468.83662951951584,9,final_output/output3
258.6720722910123,9,final_output/output3
483.96788205695316,9,final_output/output3
282.96489208757083,9,final_output/output3
349.1781031148965,9,final_output/output3
336.0808574856509,9,final_output/output3
373.2568570274642,9,final_output/output3
461.7068616396765,9,final_output/output3
400.29124088431035,9,final_output/output3
273.36749529766547,9,final_output/output3
468.85738922695515,9,final_output/output3
370.0836077300781,9,final_output/output3
233.84539301719536,9,final_output/output3
354.75288027620854,9,final_output/output3
278.7650905611766,9,final_output/output3
335.2737263808791,9,final_output/output3
235.6653994838368,9,final_output/output3
627.4168905464894,9,final_output/output3
230.4064764793677,9,final_output/output3
221.20635008725924,9,final_output/output3
368.2800742747742,9,final_output/output3
374.0006293253091,9,final_output/output3
373.78287877656885,9,final_output/output3
663.808604230847,9,final_output/output3
176.35845837141943,9,final_output/output3
159.8626871956259,9,final_output/output3
382.7338854295863,9,final_output/output3
441.2079894975606,9,final_output/output3
358.1208284127068,9,final_output/output3
473.5345886549038,9,final_output/output3
358.45958893549005,9,final_output/output3
386.3931875456913,9,final_output/output3
211.58643706176636,9,final_output/output3
285.25049468514334,9,final_output/output3
489.1157959960995,9,final_output/output3
241.9030226857746,9,final_output/output3
389.5222147650562,9,final_output/output3
405.7805232101268,9,final_output/output3
163.81835148817322,9,final_output/output3
156.026330588896,9,final_output/output3
472.40797971747435,9,final_output/output3
292.426255012626,9,final_output/output3
348.7222378124048,9,final_output/output3
379.0828908662146,9,final_output/output3
271.81056380913117,9,final_output/output3
318.72897749435253,9,final_output/output3
297.24909550181445,9,final_output/output3
493.51735083114573,9,final_output/output3
81.65874954338516,9,final_output/output3
344.50783223848805,9,final_output/output3
314.2315317238514,9,final_output/output3
530.8251716632979,9,final_output/output3
483.30674660725987,9,final_output/output3
471.95489157555676,9,final_output/output3
132.33709380868845,9,final_output/output3
296.3535038156503,9,final_output/output3
370.06989594832277,9,final_output/output3
303.1652445550248,9,final_output/output3
400.24112694530396,9,final_output/output3
444.837657877729,9,final_output/output3
262.7215551635259,9,final_output/output3
418.32119025866734,9,final_output/output3
249.13609371929755,9,final_output/output3
223.5951110431783,9,final_output/output3
263.70584712044956,9,final_output/output3
393.63865169769963,9,final_output/output3
187.55693882561593,9,final_output/output3
539.5544977787853,9,final_output/output3
187.45027283773706,9,final_output/output3
112.65772823346737,9,final_output/output3
352.5857536663552,9,final_output/output3
78.20197242657282,9,final_output/output3
513.8527763978452,9,final_output/output3
305.3617155566279,9,final_output/output3
341.6895066474495,9,final_output/output3
256.60696262766476,9,final_output/output3
439.50947161373267,9,final_output/output3
379.01611102561134,9,final_output/output3
546.6052268688251,9,final_output/output3
397.87377477024154,9,final_output/output3
358.7178604753071,9,final_output/output3
261.43397508974766,9,final_output/output3
518.9421216700491,9,final_output/output3
380.4196812864261,9,final_output/output3
316.42097711415533,9,final_output/output3
592.3993750580821,9,final_output/output3
306.5198692316966,9,final_output/output3
118.32162852005953,9,final_output/output3
465.84716134942454,9,final_output/output3
335.9575989758776,9,final_output/output3
395.80730058771474,9,final_output/output3
340.96194873021693,9,final_output/output3
156.8864530127853,9,final_output/output3
453.234083957239,9,final_output/output3
357.8512884075706,9,final_output/output3
285.2118646352337,9,final_output/output3
435.16585629451976,9,final_output/output3
624.338237022466,9,final_output/output3
409.33351919507896,9,final_output/output3
347.60519053421865,9,final_output/output3
283.6523589887301,9,final_output/output3
375.4910037145543,9,final_output/output3
495.4891907974545,9,final_output/output3
201.64900499750615,9,final_output/output3
462.59493249939464,9,final_output/output3
747.8170599968284,9,final_output/output3
506.5088599682642,9,final_output/output3
385.37146593209604,9,final_output/output3
495.79908042492065,9,final_output/output3
304.7715492459794,9,final_output/output3
338.49439918513707,9,final_output/output3
319.069312824667,9,final_output/output3
491.96204372638357,9,final_output/output3
365.2525807954282,9,final_output/output3
350.80686224044257,9,final_output/output3
410.3667973059399,9,final_output/output3
347.5274550331907,9,final_output/output3
428.0732197797948,9,final_output/output3
376.44332366662644,9,final_output/output3
397.6437172651219,9,final_output/output3
289.32412562644305,9,final_output/output3
476.13144325834855,9,final_output/output3
437.3120806951282,9,final_output/output3
349.0420229409506,9,final_output/output3
335.64490725209583,9,final_output/output3
289.5458296521868,9,final_output/output3
306.3880358552177,9,final_output/output3
262.45317753562654,9,final_output/output3
569.8944340822636,9,final_output/output3
463.94771095886216,9,final_output/output3
300.2186818762306,9,final_output/output3
519.6124350769753,9,final_output/output3
170.04684836055955,9,final_output/output3
556.033933502836,9,final_output/output3
559.4367662377828,9,final_output/output3
398.0905872916646,9,final_output/output3
411.1428170782883,9,final_output/output3
331.6192793296213,9,final_output/output3
377.5619725185433,9,final_output/output3
285.682379397473,9,final_output/output3
319.2888834756681,9,final_output/output3
292.2691747747127,9,final_output/output3
432.3558199190918,9,final_output/output3
469.1839389874351,9,final_output/output3
348.7820665069345,9,final_output/output3
550.2200428115108,9,final_output/output3
389.04439296156704,9,final_output/output3
430.4715014236944,9,final_output/output3
436.4792808607478,9,final_output/output3
322.370328982506,9,final_output/output3
378.5339744187547,9,final_output/output3
152.48413033747903,9,final_output/output3
380.881040646587,9,final_output/output3
386.9982874002277,9,final_output/output3
366.64909103673824,9,final_output/output3
448.05082362307155,9,final_output/output3
444.98908360479203,9,final_output/output3
64.45886784636143,9,final_output/output3
412.9079778227605,9,final_output/output3
378.495237001064,9,final_output/output3
486.87939746047743,9,final_output/output3
592.248575186253,9,final_output/output3
299.4329721702298,9,final_output/output3
464.67199783097135,9,final_output/output3
368.77267680071805,9,final_output/output3
445.5522140946108,9,final_output/output3
398.89594240267303,9,final_output/output3
261.8442021270379,9,final_output/output3
402.109843270253,9,final_output/output3
416.87791764495796,9,final_output/output3
88.82476253018544,9,final_output/output3
397.2146593837,9,final_output/output3
265.313541266348,9,final_output/output3
453.04214627000437,9,final_output/output3
383.9543460037807,9,final_output/output3
365.3728319394779,9,final_output/output3
511.7810278987103,9,final_output/output3
400.8766183352179,9,final_output/output3
371.51216949443136,9,final_output/output3
363.83135528529687,9,final_output/output3
528.3242274442488,9,final_output/output3
451.96517730805436,9,final_output/output3
199.55022990747185,9,final_output/output3
401.97933604845406,9,final_output/output3
207.90703520260374,9,final_output/output3
417.1394740169614,9,final_output/output3
395.87165546995124,9,final_output/output3
76.96407934031092,9,final_output/output3
403.5527611920611,9,final_output/output3
204.57944390639616,9,final_output/output3
396.71931689036285,9,final_output/output3
329.16851902563144,9,final_output/output3
323.92047525373516,9,final_output/output3
500.63381757394734,9,final_output/output3
435.1717495036149,9,final_output/output3
553.8774876094092,9,final_output/output3
219.39079108046994,9,final_output/output3
419.2893446541235,9,final_output/output3
155.23110820094752,9,final_output/output3
524.2974458903763,9,final_output/output3
541.2474664446722,9,final_output/output3
481.41977210690345,9,final_output/output3
262.80834291773596,9,final_output/output3
255.97114095673751,9,final_output/output3
229.9292269009299,9,final_output/output3
564.7795613735752,9,final_output/output3
312.3864682747142,9,final_output/output3
334.2743795156085,9,final_output/output3
303.5798824751961,9,final_output/output3
446.0750612973582,9,final_output/output3
597.395034496032,9,final_output/output3
400.33575450330045,9,final_output/output3
229.448972505608,9,final_output/output3
265.11937510402606,9,final_output/output3
269.3699589405579,9,final_output/output3
609.0881857467513,9,final_output/output3
427.3791925869059,9,final_output/output3
342.9207755137729,9,final_output/output3
330.24646433704373,9,final_output/output3
626.4913609654136,9,final_output/output3
192.96110182655298,9,final_output/output3
338.605586264891,9,final_output/output3
400.7652892519785,9,final_output/output3
339.689581139882,9,final_output/output3
133.42856963587852,9,final_output/output3
313.4710971344889,9,final_output/output3
250.2447014947833,9,final_output/output3
477.97169365981557,9,final_output/output3
410.7005650434353,9,final_output/output3
236.61252320190266,9,final_output/output3
318.87038394120526,9,final_output/output3
319.43005393366553,9,final_output/output3
512.8864937962392,9,final_output/output3
333.1122201864177,9,final_output/output3
377.79846227940806,9,final_output/output3
356.23843256651617,9,final_output/output3
246.99793353922007,9,final_output/output3
358.9425279890932,9,final_output/output3
434.8766815428009,9,final_output/output3
325.3546690132804,9,final_output/output3
471.46299196849867,9,final_output/output3
359.51079052843545,9,final_output/output3
241.40311180845765,9,final_output/output3
380.48110986725385,9,final_output/output3
354.2793271543392,9,final_output/output3
422.0161876043694,9,final_output/output3
294.1466220535553,9,final_output/output3
191.0252950161643,9,final_output/output3
350.9024271118286,9,final_output/output3
353.35829394607833,9,final_output/output3
212.9270330358648,9,final_output/output3
345.64015955102184,9,final_output/output3
156.83032618891497,9,final_output/output3
241.49395860320448,9,final_output/output3
459.41599988827295,9,final_output/output3
281.8961527628961,9,final_output/output3
191.0102976728815,9,final_output/output3
194.49261070064986,9,final_output/output3
482.19991548550917,9,final_output/output3
322.60896214070885,9,final_output/output3
192.04815323127414,9,final_output/output3
168.44004522099337,9,final_output/output3
289.37839403794493,9,final_output/output3
296.33826622838734,9,final_output/output3
309.70874958438924,9,final_output/output3
162.63304962046809,9,final_output/output3
394.05787285907314,9,final_output/output3
536.0938513801323,9,final_output/output3
188.39486678781205,9,final_output/output3
250.76634290964034,9,final_output/output3
408.72003487243603,9,final_output/output3
487.8620553123007,9,final_output/output3
363.5211384087441,9,final_output/output3
529.2007810628721,9,final_output/output3
492.9446632092104,9,final_output/output3
544.4753580106973,9,final_output/output3
405.6200667083394,9,final_output/output3
372.1473499081463,9,final_output/output3
386.5059230987304,9,final_output/output3
272.6146990823321,9,final_output/output3
704.9567489297583,9,final_output/output3
327.18599693875467,9,final_output/output3
267.19479369624605,9,final_output/output3
365.98191623676166,9,final_output/output3
348.0685030150521,9,final_output/output3
337.9418393448847,9,final_output/output3
456.89114735044876,9,final_output/output3
519.7567488133137,9,final_output/output3
171.76487295246187,9,final_output/output3
523.0671779191239,9,final_output/output3
625.2386246162251,9,final_output/output3
367.27094479845294,9,final_output/output3
230.49631180707985,9,final_output/output3
553.6119917575016,9,final_output/output3
334.6586203146887,9,final_output/output3
307.90004789212526,9,final_output/output3
506.2580216298291,9,final_output/output3
281.35658375147744,9,final_output/output3
439.5547878227066,9,final_output/output3
666.2236921604627,9,final_output/output3
353.57638118861973,9,final_output/output3
165.32592752561933,9,final_output/output3
209.63408985977702,9,final_output/output3
279.17132664079236,9,final_output/output3
344.29173069430567,9,final_output/output3
491.6617448757232,9,final_output/output3
479.33203711379446,9,final_output/output3
280.0947781094624,9,final_output/output3
419.11244954700584,9,final_output/output3
315.6030105271317,9,final_output/output3
414.6366084065808,9,final_output/output3
216.092662076305,9,final_output/output3
268.4233550536228,9,final_output/output3
413.58045904054353,9,final_output/output3
359.14534381615334,9,final_output/output3
336.7542153682489,9,final_output/output3
262.6918182902746,9,final_output/output3
383.58672699036555,9,final_output/output3
547.9569554694834,9,final_output/output3
406.5080637144785,9,final_output/output3
248.12377629806468,9,final_output/output3
249.42415433910182,9,final_output/output3
476.84911126942325,9,final_output/output3
216.90295358510554,9,final_output/output3
383.3473006150603,9,final_output/output3
180.69562099847957,9,final_output/output3
465.7918417698386,9,final_output/output3
377.9046643622737,9,final_output/output3
87.43563657257202,9,final_output/output3
686.6713169813671,9,final_output/output3
418.8584193043362,9,final_output/output3
339.9124650648747,9,final_output/output3
300.8723295366511,9,final_output/output3
674.9939637364721,9,final_output/output3
295.4595481224058,9,final_output/output3
500.41508135386135,9,final_output/output3
243.56564430852316,9,final_output/output3
555.4878756901581,9,final_output/output3
162.40123423588994,9,final_output/output3
462.3035277196267,9,final_output/output3
468.73601995564366,9,final_output/output3
452.8450512800974,9,final_output/output3
265.6980127279128,9,final_output/output3
521.7980340708056,9,final_output/output3
645.2196708399533,9,final_output/output3
261.35495840805254,9,final_output/output3
317.25305993148254,9,final_output/output3
289.7694164596572,9,final_output/output3
492.2489587960203,9,final_output/output3
194.70923196343273,9,final_output/output3
161.28541057046843,9,final_output/output3
186.93721500524427,9,final_output/output3
203.6271424173731,9,final_output/output3
293.5052877016839,9,final_output/output3
495.92892070111674,9,final_output/output3
278.0381609779571,9,final_output/output3
248.69532263080177,9,final_output/output3
131.8841060541556,9,final_output/output3
525.4435619908703,9,final_output/output3
619.8194957491056,9,final_output/output3
201.98705531615317,9,final_output/output3
155.23342238528704,9,final_output/output3
296.27690869284214,9,final_output/output3
587.4636156533325,9,final_output/output3
215.3250851778436,9,final_output/output3
113.28653238445872,9,final_output/output3
287.90159816987136,9,final_output/output3
447.68916299929555,9,final_output/output3
452.6789217048901,9,final_output/output3
186.06769711987113,9,final_output/output3
292.04043296733585,9,final_output/output3
385.3389873954333,9,final_output/output3
348.1801046236713,9,final_output/output3
190.02214490951144,9,final_output/output3
273.1263115430455,9,final_output/output3
130.57964233819226,9,final_output/output3
549.7043750425876,9,final_output/output3
470.08290579684524,9,final_output/output3
394.55418333458147,9,final_output/output3
182.9794920638954,9,final_output/output3
274.43252816637244,9,final_output/output3
642.626416711446,9,final_output/output3
270.2610730458981,9,final_output/output3
462.7511499389034,9,final_output/output3
381.5376846238667,9,final_output/output3
440.8663705562266,9,final_output/output3
297.54095877319975,9,final_output/output3
338.0713753526918,9,final_output/output3
554.7124032690684,9,final_output/output3
181.8378860162825,9,final_output/output3
350.28929417013035,9,final_output/output3
299.10051707606794,9,final_output/output3
284.91459081753356,9,final_output/output3
185.1600633908104,9,final_output/output3
436.9139578394783,9,final_output/output3
459.8237368930086,9,final_output/output3
359.2916102145467,9,final_output/output3
379.16190760012455,9,final_output/output3
394.90234105298833,9,final_output/output3
316.48984652650597,9,final_output/output3
339.6204736409571,9,final_output/output3
552.3214623606742,9,final_output/output3
453.65058773399375,9,final_output/output3
279.47368343981043,9,final_output/output3
400.1593213263068,9,final_output/output3
499.7239376803663,9,final_output/output3
491.44926377346366,9,final_output/output3
358.68590250435415,9,final_output/output3
565.3265286094311,9,final_output/output3
226.88677978919068,9,final_output/output3
448.2154727538917,9,final_output/output3
447.4187766902677,9,final_output/output3
353.977893979978,9,final_output/output3
177.45456896273632,9,final_output/output3
201.03429981392642,9,final_output/output3
472.8934798220621,9,final_output/output3
740.3231195108627,9,final_output/output3
409.62655288343814,9,final_output/output3
404.65767907649627,9,final_output/output3
315.61841034185323,9,final_output/output3
487.7721732464949,9,final_output/output3
460.943331403103,9,final_output/output3
236.59745142683678,9,final_output/output3
371.6545175231508,9,final_output/output3
270.2907473898479,9,final_output/output3
340.4987619330403,9,final_output/output3
250.82534507516635,9,final_output/output3
176.26060393544788,9,final_output/output3
505.56474307845093,9,final_output/output3
99.14394478212374,9,final_output/output3
471.31443541666135,9,final_output/output3
447.4539942025553,9,final_output/output3
467.22222227558865,9,final_output/output3
451.97920700745595,9,final_output/output3
562.8716807505301,9,final_output/output3
554.8575048268358,9,final_output/output3
449.7497135799359,9,final_output/output3
340.2626890320817,9,final_output/output3
411.32960551792326,9,final_output/output3
495.1593239994583,9,final_output/output3
458.4043382218812,9,final_output/output3
466.56063607260256,9,final_output/output3
566.4047602802138,9,final_output/output3
249.9430841534668,9,final_output/output3
307.9788552518836,9,final_output/output3
209.859654273926,9,final_output/output3
428.07280145430167,9,final_output/output3
223.5784145843178,9,final_output/output3
346.38038509683133,9,final_output/output3
282.8476033585763,9,final_output/output3
124.90771739434082,9,final_output/output3
444.1163607662446,9,final_output/output3
119.22624766990941,9,final_output/output3
436.8728534366981,9,final_output/output3
501.22552837062256,9,final_output/output3
332.4441233085051,9,final_output/output3
319.22683174567993,9,final_output/output3
151.86568150015827,9,final_output/output3
218.36207602836873,9,final_output/output3
367.1584635801836,9,final_output/output3
419.79088059912243,9,final_output/output3
171.64200270490974,9,final_output/output3
376.00900575417444,9,final_output/output3
411.07447411962846,9,final_output/output3
504.91723707865253,9,final_output/output3
217.69789095752114,9,final_output/output3
316.25482074818666,9,final_output/output3
344.20093387285465,9,final_output/output3
133.46673980015672,9,final_output/output3
274.1362906385076,9,final_output/output3
740.4154061820602,9,final_output/output3
185.53495334610244,9,final_output/output3
353.97249143062146,9,final_output/output3
468.9862280835835,9,final_output/output3
457.9801245415484,9,final_output/output3
360.84397597384384,9,final_output/output3
82.50653726842366,9,final_output/output3
590.748028220657,9,final_output/output3
404.1839671604848,9,final_output/output3
230.6030051539119,9,final_output/output3
285.4406578001746,9,final_output/output3
237.3428974856404,9,final_output/output3
344.4656095900366,9,final_output/output3
423.0261751518744,9,final_output/output3
319.4388620541143,9,final_output/output3
156.01419776861977,9,final_output/output3
205.69323615040773,9,final_output/output3
214.29700352705157,9,final_output/output3
159.41393228874483,9,final_output/output3
263.3085431922865,9,final_output/output3
257.64848270191635,9,final_output/output3
244.5079864286532,9,final_output/output3
462.83965434198615,9,final_output/output3
300.4473637210524,9,final_output/output3
493.6666692112311,9,final_output/output3
381.9270709350329,9,final_output/output3
25.212829426382996,9,final_output/output3
385.53641042459947,9,final_output/output3
423.30183554627115,9,final_output/output3
234.23912205530732,9,final_output/output3
248.59536237037142,9,final_output/output3
526.8805263675212,9,final_output/output3
249.4280414714978,9,final_output/output3
309.2482725856482,9,final_output/output3
325.0525433937439,9,final_output/output3
277.4120519263913,9,final_output/output3
539.6989466022967,9,final_output/output3
362.171683856705,9,final_output/output3
404.7739264952254,9,final_output/output3
555.6701263008084,9,final_output/output3
243.60553637753316,9,final_output/output3
338.0946993656782,9,final_output/output3
351.25349912196884,9,final_output/output3
436.095012621963,9,final_output/output3
339.83695259525774,9,final_output/output3
279.32957163628026,9,final_output/output3
193.76852716233157,9,final_output/output3
115.42383234624369,9,final_output/output3
185.31759322001133,9,final_output/output3
353.35324521651444,9,final_output/output3
382.265803222051,9,final_output/output3
375.5406474178252,9,final_output/output3
290.4202572330293,9,final_output/output3
317.72782658748974,9,final_output/output3
380.1403854385867,9,final_output/output3
333.9977158347998,9,final_output/output3
280.81247642267425,9,final_output/output3
380.1323148453694,9,final_output/output3
209.22415400592212,9,final_output/output3
322.2749963625605,9,final_output/output3
217.62131545079865,9,final_output/output3
269.33784908042526,9,final_output/output3
449.84623938482684,9,final_output/output3
538.070973005161,9,final_output/output3
145.16455827238016,9,final_output/output3
389.57887726947945,9,final_output/output3
251.32953666808316,9,final_output/output3
210.0755016312131,9,final_output/output3
376.25535168375234,9,final_output/output3
342.6642372033448,9,final_output/output3
210.85180350437196,9,final_output/output3
223.20568816692932,9,final_output/output3
319.10235264078295,9,final_output/output3
182.50606334759092,9,final_output/output3
290.2804770217333,9,final_output/output3
482.37834501919616,9,final_output/output3
248.8005753286721,9,final_output/output3
255.12795845488813,9,final_output/output3
244.73572192625045,9,final_output/output3
446.98761761837653,9,final_output/output3
378.0342945288634,9,final_output/output3
329.0641455280883,9,final_output/output3
505.1566616430068,9,final_output/output3
409.0646162621619,9,final_output/output3
311.76774445827266,9,final_output/output3
667.5496562141547,9,final_output/output3
228.18367077494295,9,final_output/output3
390.18931321346196,9,final_output/output3
219.88853303742877,9,final_output/output3
477.10861366604166,9,final_output/output3
318.05616358728474,9,final_output/output3
318.7166242708922,9,final_output/output3
201.03915935133222,9,final_output/output3
356.6630770072591,9,final_output/output3
410.6062245088577,9,final_output/output3
373.3907952889002,9,final_output/output3
227.7610243814927,9,final_output/output3
399.47357485648484,9,final_output/output3
147.14342490504498,9,final_output/output3
328.35750936224605,9,final_output/output3
353.32867169829115,9,final_output/output3
348.5356052398469,9,final_output/output3
495.4983472249524,9,final_output/output3
353.5755218286263,9,final_output/output3
293.59532542003046,9,final_output/output3
353.49484647453363,9,final_output/output3
499.9787572692271,9,final_output/output3
428.60618063092517,9,final_output/output3
508.6212160303858,9,final_output/output3
609.5251452457908,9,final_output/output3
749.5101348954727,9,final_output/output3
363.1078695662606,9,final_output/output3
140.89409756321388,9,final_output/output3
542.9197664858257,9,final_output/output3
360.7081860084313,9,final_output/output3
364.0627490003101,9,final_output/output3
263.46572138810507,9,final_output/output3
404.45431528562483,9,final_output/output3
540.2564292370014,9,final_output/output3
485.9122284768001,9,final_output/output3
543.3662053491039,9,final_output/output3
268.86069013779394,9,final_output/output3
505.86954876401927,9,final_output/output3
466.93465800627064,9,final_output/output3
201.37440964755697,9,final_output/output3
342.6524673054073,9,final_output/output3
305.65297981764553,9,final_output/output3
544.0372432583048,9,final_output/output3
404.8326380142793,9,final_output/output3
542.9688047069634,9,final_output/output3
437.535401730568,9,final_output/output3
209.9734043170534,9,final_output/output3
481.7287424288041,9,final_output/output3
625.0078865681618,9,final_output/output3
461.7791499375392,9,final_output/output3
165.26821400529965,9,final_output/output3
365.86500300806915,9,final_output/output3
186.19760861969613,9,final_output/output3
418.95885780240076,9,final_output/output3
491.00405976313675,9,final_output/output3
409.7410516846315,9,final_output/output3
406.06260600575496,9,final_output/output3
221.07752069284064,9,final_output/output3
375.79790760337056,9,final_output/output3
112.52467085464434,9,final_output/output3
429.281611252007,9,final_output/output3
309.6988941826162,9,final_output/output3
352.2063525578852,9,final_output/output3
310.9398218735869,9,final_output/output3
216.66667873762393,9,final_output/output3
438.46527786511865,9,final_output/output3
301.6240919215755,9,final_output/output3
50.53699439578372,9,final_output/output3
292.4088075241393,9,final_output/output3
570.7055504869414,9,final_output/output3
96.22730531596449,9,final_output/output3
392.4861177566345,9,final_output/output3
446.35004784247354,9,final_output/output3
403.78573569346827,9,final_output/output3
597.1457215616792,9,final_output/output3
405.9407772431416,9,final_output/output3
491.0424064478705,9,final_output/output3
364.3816232223255,9,final_output/output3
294.82433203951143,9,final_output/output3
587.9434467680246,9,final_output/output3
489.02614563280395,9,final_output/output3
409.94287501310566,9,final_output/output3
767.4700737495423,9,final_output/output3
136.12396930975999,9,final_output/output3
391.2898904214213,9,final_output/output3
239.9501209292319,9,final_output/output3
302.19237095683593,9,final_output/output3
267.4636918321225,9,final_output/output3
398.75160476865994,9,final_output/output3
515.123600223747,9,final_output/output3
263.5669896771732,9,final_output/output3
490.8855474931207,9,final_output/output3
387.03284987277345,9,final_output/output3
254.38085304003465,9,final_output/output3
526.1314149015683,9,final_output/output3
364.6140456147379,9,final_output/output3
524.566588881499,9,final_output/output3
446.7035148287516,9,final_output/output3
540.7136379689908,9,final_output/output3
466.2451246879194,9,final_output/output3
308.3856953478705,9,final_output/output3
371.23428389290586,9,final_output/output3
267.71103946147707,9,final_output/output3
254.32023190922303,9,final_output/output3
542.2170138645489,9,final_output/output3
221.60484076543813,9,final_output/output3
510.42949777877425,9,final_output/output3
266.4397862069414,9,final_output/output3
536.2502464701299,9,final_output/output3
304.27888094670874,9,final_output/output3
366.4547736298249,9,final_output/output3
261.4426987971384,9,final_output/output3
298.6776943567614,9,final_output/output3
340.6538003620257,9,final_output/output3
308.34402419243,9,final_output/output3
317.22565598802134,9,final_output/output3
229.65954905369472,9,final_output/output3
396.0651968369902,9,final_output/output3
505.59096927635534,9,final_output/output3
200.58807353448523,9,final_output/output3
378.2678043708702,9,final_output/output3
366.4521933218177,9,final_output/output3
664.1017322193838,9,final_output/output3
165.08379993457487,9,final_output/output3
368.9359400965093,9,final_output/output3
446.34496001212784,9,final_output/output3
195.31832227674195,9,final_output/output3
558.6559966431302,9,final_output/output3
257.13657387567673,9,final_output/output3
563.9001278077413,9,final_output/output3
444.2900685476313,9,final_output/output3
334.59544415675197,9,final_output/output3
61.88558620566663,9,final_output/output3
359.4351154372074,9,final_output/output3
254.42579175966958,9,final_output/output3
292.2046451334024,9,final_output/output3
323.6857284822581,9,final_output/output3
314.0026595695196,9,final_output/output3
320.08412986102184,9,final_output/output3
288.182693079412,9,final_output/output3
497.2161888647147,9,final_output/output3
377.59056297118127,9,final_output/output3
140.23000747635,9,final_output/output3
353.25028982450795,9,final_output/output3
430.1739120056189,9,final_output/output3
288.0574047568006,9,final_output/output3
360.3105824499203,9,final_output/output3
482.97276920222146,9,final_output/output3
310.87616569073,9,final_output/output3
132.09479631426998,9,final_output/output3
204.14041812063826,9,final_output/output3
252.80439232023744,9,final_output/output3
515.1169213643807,9,final_output/output3
145.7817972865006,9,final_output/output3
277.41061969871134,9,final_output/output3
219.07677128446568,9,final_output/output3
154.09348074700176,9,final_output/output3
524.6902373808986,9,final_output/output3
421.1032558914733,9,final_output/output3
530.0246138107751,9,final_output/output3
250.35762634037073,9,final_output/output3
325.3764470458214,9,final_output/output3
274.0363777571001,9,final_output/output3
266.6626400610461,9,final_output/output3
359.43303271153894,9,final_output/output3
425.9256049046241,9,final_output/output3
456.4614327107068,9,final_output/output3
378.8707127715408,9,final_output/output3
93.06892944165439,9,final_output/output3
218.85979588993771,9,final_output/output3
345.25529939768154,9,final_output/output3
303.41753026650747,9,final_output/output3
291.4415877534118,9,final_output/output3
490.07448989096963,9,final_output/output3
446.06191153555955,9,final_output/output3
169.56847472011182,9,final_output/output3
325.7857716000649,9,final_output/output3
432.28870934744026,9,final_output/output3
131.96839783780226,9,final_output/output3
167.0066780346548,9,final_output/output3
340.7324725510125,9,final_output/output3
522.3197387104071,9,final_output/output3
499.97609814171216,9,final_output/output3
341.3543447479908,9,final_output/output3
85.65413581746995,9,final_output/output3
225.0228645347406,9,final_output/output3
455.6762567139756,9,final_output/output3
264.2822812904545,9,final_output/output3
627.5761339271203,9,final_output/output3
409.855110128988,9,final_output/output3
186.0296827126843,9,final_output/output3
333.7145711943776,9,final_output/output3
376.95397789212177,9,final_output/output3
421.6352886322881,9,final_output/output3
144.51286452326704,9,final_output/output3
485.1477550221337,9,final_output/output3
528.1951513707451,9,final_output/output3
186.014531101181,9,final_output/output3
335.4616733556763,9,final_output/output3
411.60750885680017,9,final_output/output3
