2.460456942003515224e-02
5.096660808435855838e-02
3.866432337434097533e-02
7.029876977152857420e-02
6.678383128295209414e-02
6.326889279437564184e-02
6.326889279437564184e-02
6.502636203866385411e-02
5.975395430579921729e-02
7.205623901581670321e-02
5.272407732864636820e-02
4.393673110720530683e-02
5.096660808435815593e-02
5.272407732864636820e-02
4.569420035149351911e-02
3.690685413005245774e-02
3.866432337434067001e-02
1.757469244288212273e-02
2.811950790861139637e-02
2.108963093145854728e-02
8.787346221441061367e-03
3.514938488576424547e-03
1.405975395430569819e-02
3.514938488576424547e-03
3.514938488576424547e-03
1.757469244288212273e-03
0.000000000000000000e+00
1.757469244288212273e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
